Price,Close,High,Low,Open,Volume
Ticker,TEGA.NS,TEGA.NS,TEGA.NS,TEGA.NS,TEGA.NS
Date,,,,,
2021-12-13,722.2442016601562,763.6759062780458,708.5165502118724,756.0162557543321,16646140
2021-12-14,655.9933471679688,719.8568396485681,646.742107486415,710.2076723766401,4652710
2021-12-15,613.2684326171875,650.4724137238487,608.7920207002737,643.5091062975384,2688974
2021-12-16,626.9961547851562,633.9594630010811,589.9414074932706,619.4360158653867,3454815
2021-12-17,611.2789306640625,631.1740952096789,596.8549363684906,631.1740952096789,1339275
2021-12-20,565.9677124023438,596.6559797991775,542.5411680094778,591.9806039313436,1502980
2021-12-21,571.7870483398438,593.5225532302729,567.0122207293787,578.5513925142716,886131
2021-12-22,593.025146484375,600.2371436930264,571.9859855137365,571.9859855137365,890525
2021-12-23,579.3969116210938,605.8077290447802,576.9597419474097,600.3365590780375,472154
2021-12-24,581.8838500976562,591.8314325911106,576.9597846203513,590.8864001111874,476003
2021-12-27,573.1797485351562,584.271267227109,568.7033361544472,571.9860264239214,309374
2021-12-28,580.6901245117188,592.8261872227174,576.9597810994379,583.2267458890248,305279
2021-12-29,599.4910888671875,618.6401853463813,579.2477218743329,584.9178560917368,1022920
2021-12-30,591.3340454101562,608.7920403052774,585.9126008820399,602.7240393530302,269830
2021-12-31,590.1403198242188,604.713552176764,584.8681133493649,587.9021138071863,253861
2022-01-03,591.03564453125,603.4203362974557,587.7528937007019,592.8759230263657,531818
2022-01-04,594.9152221679688,602.7738374599255,592.8759796829111,596.0094927877976,306289
2022-01-05,590.7371826171875,599.8392452011062,587.4544924233115,591.8811789297814,231705
2022-01-06,589.7921752929688,599.2921041890802,568.0069459013797,568.0069459013797,334376
2022-01-07,584.2214965820312,589.792179101512,576.9597736430173,582.0828028157648,692752
2022-01-10,591.8314208984375,601.6297651748164,585.1168028480149,586.9073555184162,328884
2022-01-11,588.9465942382812,598.5460353837234,587.3052795981996,594.765966276453,195271
2022-01-12,594.5172729492188,601.67948354273,587.9021065170409,588.9465905023261,415127
2022-01-13,592.8759155273438,598.7450134738555,590.6377094704033,598.7450134738555,220785
2022-01-14,586.8079223632812,597.8497147726594,578.1037875808174,590.8864069466882,504036
2022-01-17,591.184814453125,599.7894975816463,586.2607489840644,586.9073661311464,284677
2022-01-18,588.0513305664062,596.4569887320596,585.9125761635913,594.8653999080265,466624
2022-01-19,577.4074096679688,592.8758875438967,571.6875500146509,586.9073383404348,213431
2022-01-20,568.4048461914062,584.6691180868929,567.0121604585776,581.5356055456389,169400
2022-01-21,551.74267578125,571.5383281013335,545.6248883892464,568.0069485328344,184372
2022-01-24,521.6015014648438,551.9914167514187,518.2690853747257,547.1170766911692,199433
2022-01-25,535.5281372070312,542.9390991097576,497.37917850201904,512.3005538570796,281980
2022-01-27,516.975830078125,536.821267596972,508.9182828765777,531.6982387652507,127589
2022-01-28,511.75335693359375,533.1903835314114,510.3109454321157,518.2690108579577,212061
2022-01-31,496.43408203125,525.8291755546724,492.40532334691096,524.9339295777214,241146
2022-02-01,495.24041748046875,507.02830921071603,491.9079711594332,507.02830921071603,145018
2022-02-02,517.373779296875,522.2481193636946,496.43412874924326,499.2691960401691,278424
2022-02-03,519.5125122070312,525.0334085230553,514.7874103726925,523.1434042184561,146268
2022-02-04,507.2769775390625,519.6617297922759,505.6356021540346,515.7821483632417,274960
2022-02-07,496.981201171875,513.8920601591519,494.3948237887817,511.60412844965265,112551
2022-02-08,486.68548583984375,506.53092556082447,483.45252144744825,502.35292866452954,125191
2022-02-09,537.6171264648438,552.6379522597208,487.5807665898325,490.91321291110637,862850
2022-02-10,531.7479858398438,550.5986659499179,527.221848154393,544.1327376234962,307167
2022-02-11,528.0177001953125,537.5674164255958,515.9811488987098,524.2376307504047,151512
2022-02-14,489.17236328125,519.8606306214471,483.9498825344751,507.32670111527705,261510
2022-02-15,493.2011413574219,504.1434823991829,477.68293652974234,500.26393119226304,224450
2022-02-16,486.78497314453125,500.3136919006211,482.4577685305183,494.3948679580775,255452
2022-02-17,479.523193359375,494.2456334003831,477.48395112781145,490.21684434817496,112790
2022-02-18,472.7091369628906,488.3765795468817,470.5703824193031,479.5232067530123,124129
2022-02-21,447.889892578125,474.94732854821035,444.95534365972105,471.5154005153387,152287
2022-02-22,431.177978515625,438.58890931357485,419.53929476902886,427.7460503869174,294819
2022-02-23,435.7041015625,446.54696011890286,430.03396754980633,431.177963792053,160006
2022-02-24,397.75408935546875,427.1989394064956,394.9190222926764,403.87184647563384,313413
2022-02-25,416.7539978027344,422.12568649803893,403.1257970845898,403.1257970845898,94635
2022-02-28,426.5523376464844,428.5418542033385,402.87710276296536,412.82468554723613,118043
2022-03-02,430.3821105957031,434.6098327633576,419.58897851969857,419.7879422941615,482212
2022-03-03,441.6229248046875,455.5992656808929,436.10199845796114,441.67265057274335,131817
2022-03-04,433.21722412109375,441.6229435978318,425.25915800635494,441.6229435978318,85397
2022-03-07,424.7120361328125,428.7407947993674,412.8246632058874,415.7094559856833,72565
2022-03-08,434.3612060546875,437.24599905602855,426.5523473204125,431.72510262859333,67551
2022-03-09,444.80615234375,451.62025253390084,437.8428444852978,441.97108521557186,76684
2022-03-10,457.4892883300781,459.5782866134798,448.68567222277824,448.68567222277824,98188
2022-03-11,455.2013854980469,461.5678322856365,450.9239067687631,461.5678322856365,44980
2022-03-14,459.77728271484375,463.65683388094556,448.63597799195395,455.59928585435676,100038
2022-03-15,462.6620788574219,474.4996962349472,459.87673747837204,463.55735523162554,141430
2022-03-16,469.22747802734375,472.4106862084297,466.2432032814186,469.22747802734375,76491
2022-03-17,470.57037353515625,478.976092810599,467.5363730446138,474.499680728257,139806
2022-03-21,468.630615234375,476.19078396698364,466.54161684860503,476.19078396698364,77120
2022-03-22,467.8845520019531,472.908069054079,463.855762848684,472.908069054079,77879
2022-03-23,472.6096496582031,477.48395900148745,466.591344043721,469.5756187874803,92490
2022-03-24,473.1070556640625,478.87664168677946,467.5364030876653,470.5206780009908,93613
2022-03-25,466.8898010253906,479.12531562770073,463.8060443107296,477.4839705504562,90103
2022-03-28,501.7063293457031,510.5099459277372,464.5521026450725,464.5521026450725,977666
2022-03-29,485.0938415527344,508.66962358954487,477.48394721550955,508.66962358954487,183488
2022-03-30,472.6096496582031,489.42105797652465,468.58086053956055,487.4315414806851,103373
2022-03-31,467.9342956542969,480.4682562363327,465.5468818190553,472.5101898804514,112033
2022-04-01,480.4682312011719,484.8451613973205,467.78506360735213,467.78506360735213,82550
2022-04-04,489.0729064941406,492.2063890315507,480.4682533697049,480.4682533697049,111314
2022-04-05,484.9943542480469,493.4000732847531,482.40800718224017,492.0571436266695,185344
2022-04-06,475.49444580078125,495.38961089704827,473.30596549714676,484.3975443244058,166937
2022-04-07,474.8478698730469,483.5022486734013,472.60966374849795,475.49445668194943,122614
2022-04-08,477.732666015625,484.4472844343766,475.9918390181709,475.9918390181709,62457
2022-04-11,477.3347473144531,485.4420208951759,475.5939203952593,477.48395497886156,75109
2022-04-12,467.4866638183594,480.41852140273875,465.29818346872673,477.483972346315,79128
2022-04-13,465.1986999511719,476.34000474353655,463.5573548734645,476.34000474353655,50561
2022-04-18,456.8427429199219,464.5521196376778,454.7040186761962,464.5521196376778,59690
2022-04-19,446.7459411621094,468.38193334251525,438.6883931751253,462.56259144315936,82409
2022-04-20,449.0836181640625,457.58878894599206,447.59148080880385,453.3610664394258,58997
2022-04-21,453.01287841796875,465.04945871505714,449.2825351662437,453.609739409767,128700
2022-04-22,454.75372314453125,458.5835484383698,448.93438137156744,449.6307242823062,55152
2022-04-25,447.59149169921875,453.60976703548204,443.96059976032245,449.730215888938,45650
2022-04-26,440.13079833984375,457.5887934241777,435.0077690838961,451.1725905907285,90925
2022-04-27,435.6543884277344,441.3244922472408,433.6648719245505,434.7093559456769,42820
2022-04-28,435.0575256347656,439.5836635180445,432.76956345084756,439.5836635180445,47346
2022-04-29,425.0601501464844,440.4789016454024,422.7722185187211,440.4789016454024,60220
2022-05-02,416.8037109375,425.4083638149258,399.44516715755896,414.81419441751194,52461
2022-05-04,416.8534240722656,424.76176414255474,413.8194236142922,418.7932147635024,37442
2022-05-05,426.6518249511719,437.69364805312574,422.8219994591842,430.73034001591697,62154
2022-05-06,418.2461242675781,422.67278032808264,415.80895437758295,415.80895437758295,48830
2022-05-09,423.5183410644531,432.7198552273332,414.11786310095175,418.2461342817403,76881
2022-05-10,423.86651611328125,431.72510058231205,421.827243391354,429.73558398976684,52151
2022-05-11,419.6387634277344,427.6963111244442,414.26707508246517,422.77224576600713,84055
2022-05-12,417.9974060058594,421.97643878894183,413.8194094405784,413.8194094405784,61810
2022-05-13,423.8167419433594,427.64656729250817,420.78274141192134,420.78274141192134,67549
2022-05-16,430.13348388671875,432.7198615444845,422.7722785204733,427.7460700324789,41368
2022-05-17,441.0758056640625,460.0259686994757,427.2486719450469,432.71984236576344,86848
2022-05-18,427.69635009765625,446.5470019708648,424.4136294403611,446.5470019708648,67099
2022-05-19,424.3638610839844,432.7198240281786,418.79320900198434,418.79320900198434,46941
2022-05-20,445.5024719238281,451.5207469715984,425.7565153171528,432.71982281065766,214604
2022-05-23,444.1098327636719,454.3558305935072,437.7433556788988,437.7433556788988,49275
2022-05-24,435.8036193847656,449.6307537493397,430.7800717311834,447.64123713982934,28997
2022-05-25,438.38995361328125,451.62022561263325,433.3664064574286,447.6411927878524,139324
2022-05-26,440.628173828125,447.19355391526364,428.7905265054567,437.69362488189466,80381
2022-05-27,438.58892822265625,449.63075141975264,435.9528248002358,449.63075141975264,36393
2022-05-30,445.2040100097656,447.64117968665937,439.3846989599274,439.78259615923787,46357
2022-05-31,440.13079833984375,452.76420985676987,438.8873505316259,444.75641811489174,39334
2022-06-01,440.03131103515625,447.64120545639247,437.1962439957433,446.7459291170021,33619
2022-06-02,451.6202392578125,455.59927220281526,443.7118991365747,447.1935529634521,70004
2022-06-03,464.7012939453125,469.5258773583347,457.8871941028059,462.4630879621425,182804
2022-06-06,457.73797607421875,470.52062491564806,452.6149774558559,470.52062491564806,43260
2022-06-07,466.8898010253906,469.4761786040616,453.6097720229334,453.6097720229334,57895
2022-06-08,461.717041015625,468.92903841168624,458.5835585633417,465.8950378570781,135377
2022-06-09,474.69866943359375,479.4734970956501,460.4238818614017,462.363642317656,97211
2022-06-10,466.19342041015625,471.01800371081777,458.6830082068085,458.6830082068085,40090
