Price,Close,High,Low,Open,Volume
Ticker,UNIENTER.NS,UNIENTER.NS,UNIENTER.NS,UNIENTER.NS,UNIENTER.NS
Date,,,,,
2002-07-01,123.29631805419922,127.34305995300862,121.40209872256099,124.1142826956569,377861
2002-07-02,122.00480651855469,125.19052861793072,121.18684193438439,123.72681917696384,163316
2002-07-03,129.1942138671875,132.16468764798705,122.26310837865522,122.26310837865522,1032957
2002-07-04,134.14500427246094,137.1154912571337,130.65792404248023,130.700978974093,992913
2002-07-05,148.2655487060547,151.83873920833398,134.31722618927256,135.52263254433922,1533720
2002-07-08,145.42420959472656,149.38485451345136,142.15237764800963,147.23233210778926,719069
2002-07-09,142.7120361328125,148.43773533065007,141.205271797928,144.4771036786377,519786
2002-07-10,136.7710723876953,144.9937068350432,135.43651461909712,144.9937068350432,328233
2002-07-11,139.74156188964844,143.31473871235858,135.8670269263251,135.95312360072512,461286
2002-07-12,145.07980346679688,149.2987382335404,142.06627486574908,142.06627486574908,736431
2002-07-15,121.40209197998047,145.5533640401068,118.43161812313957,145.5533640401068,1492239
2002-07-16,120.15361022949219,128.5914920318804,118.0441430755969,121.27291960067758,1259953
2002-07-17,112.61982727050781,123.8129234210798,109.43409178961582,119.68008487622015,1737306
2002-07-18,121.96173858642578,124.32950903605257,115.3750336173633,115.97773666488159,1362314
2002-07-19,126.26678466796875,128.67761032923016,122.26311112572306,122.77970437967045,1659415
2002-07-22,110.6395034790039,119.68007644468754,107.71207143758059,117.09705748117922,820838
2002-07-23,119.0773696899414,122.22004991866105,104.4402363049342,110.89779010924585,1077880
2002-07-24,117.18315887451172,123.89901636206848,115.41809122967766,116.75266229000168,1399463
2002-07-25,113.91131591796875,124.67391411692381,111.3713520265284,124.67391411692381,836590
2002-07-26,103.40702819824219,114.51403293622577,101.81416064765146,114.51403293622577,908135
2002-07-29,92.5152816772461,105.90395419933714,88.12414685691822,104.99989295804924,1441935
2002-07-30,89.20039367675781,101.38365234681977,87.9088843237002,98.15487566747385,1325871
2002-07-31,91.69733428955078,94.62476003883509,81.9679473535813,91.26683108466237,1783388
2002-08-01,92.6444320678711,98.75758602218446,90.8363162024179,93.84984484264133,1354484
2002-08-02,93.50543212890625,96.43286389996453,86.96177546159625,89.54480077995194,730617
2002-08-05,105.21514129638672,106.50665068173647,97.55217506053182,97.55217506053182,1551782
2002-08-06,112.5337142944336,116.23605613956038,102.4599280370622,105.6456568365893,1850231
2002-08-07,110.42425537109375,117.18316134066362,109.08969087608823,116.1499484172,1450379
2002-08-08,105.60260009765625,113.65301483924839,104.61244220530432,111.93100226009796,1314194
2002-08-09,112.27540588378906,114.42792827293405,101.68501366325586,107.36767118818157,2065839
2002-08-12,113.13642120361328,117.31230103353018,111.58660197592754,114.51403389928667,1513763
2002-08-13,110.6395034790039,116.06384462105228,109.8645938339087,113.99743208760742,1070269
2002-08-14,109.39103698730469,113.13642705450178,108.14257582937385,109.56323693481818,1264252
2002-08-15,109.39103698730469,109.39103698730469,109.39103698730469,109.39103698730469,0
2002-08-16,110.3812026977539,113.00728340087427,109.17579638689806,111.19916074778041,727405
2002-08-19,106.76496124267578,112.2754056230155,106.03310653316427,111.24220595554517,647065
2002-08-20,113.00727081298828,113.99742871235688,106.89411028951368,110.03679052147822,1099193
2002-08-21,113.73912811279297,118.1302695521904,111.97406055080319,112.79201193506705,1364718
2002-08-22,110.03678894042969,115.37503976505079,109.17578265712429,114.64317189677318,688698
2002-08-23,109.30492401123047,113.13641700867322,108.2717178244874,111.24219797400625,683308
2002-08-26,111.6727066040039,113.26558087486995,109.34799078367288,109.34799078367288,717974
2002-08-27,108.57307434082031,114.94453146634503,107.84121965020586,113.136422204852,667481
2002-08-28,104.82769012451172,109.9506861014882,102.20161633485472,109.21883141717849,1139406
2002-08-29,98.45623016357422,105.5595417099939,97.72437550074898,103.49312932006428,871551
2002-08-30,107.58292388916016,109.26188825680912,98.75759228068303,99.66165356740426,1816226
2002-09-02,112.66285705566406,114.38488282328552,107.62596432272244,109.82153497864189,1360075
2002-09-03,108.40087890625,114.90148131201082,107.62596925334104,113.2225235841839,1249926
2002-09-04,107.49681854248047,108.8744313191121,105.0859994800774,105.2581994288052,678450
2002-09-05,113.39471435546875,115.97774647300257,107.97037328226546,108.35782809989553,1249773
2002-09-06,121.53124237060547,124.63088099373405,112.87812410813244,113.30862068124972,5196289
2002-09-09,118.99128723144531,123.89902237934201,117.6997710415724,122.26311945458323,1866184
2002-09-10,118.99128723144531,118.99128723144531,118.99128723144531,118.99128723144531,0
2002-09-11,121.61734771728516,124.8461246429709,119.68007364978848,120.1966800677876,1784885
2002-09-12,132.20773315429688,135.09211005354805,121.8325899400135,123.16714766230295,2801028
2002-09-13,140.60256958007812,149.55704578382964,127.85965505005842,130.18437077624503,5013751
2002-09-16,139.18190002441406,148.95434066439407,136.98633593426587,144.56319929728897,9385728
2002-09-17,139.05274963378906,143.35779436439464,136.51277245152326,140.3442656903325,4579071
2002-09-18,138.36395263671875,145.63945806968388,137.07243655427092,140.34426850526603,5295978
2002-09-19,132.37994384765625,142.06627444814382,130.18436661118264,140.25815201810673,4339875
2002-09-20,136.51278686523438,138.53615783852058,124.97529056022479,128.290164539609,4477967
2002-09-23,133.757568359375,138.96666146146424,130.95928779459106,137.97650348646894,2643378
2002-09-24,129.7969207763672,132.98265612055297,127.98881140816124,129.15116272100457,1924121
2002-09-25,135.6087188720703,136.85717994691214,126.22373334622344,126.69728481872035,2590657
2002-09-26,136.340576171875,139.7846013328997,135.65176322758495,137.15852753223538,2571224
2002-09-27,138.19174194335938,140.68866416983937,136.98633576050997,138.32089354772242,2162772
2002-09-30,134.7046661376953,141.98018477241467,131.17453096295918,137.11549176761378,3369145
2002-10-01,131.94943237304688,135.56566399866634,127.94574594609588,133.11179677704152,2126894
2002-10-02,131.94943237304688,131.94943237304688,131.94943237304688,131.94943237304688,0
2002-10-03,129.88302612304688,134.23111262880792,128.63456498838238,133.97280941564915,1723419
2002-10-04,130.1843719482422,131.90638458957253,127.90269794573452,130.95928159288354,1126237
2002-10-07,132.93960571289062,134.27416361485913,125.0613835429285,130.8731930522036,1842860
2002-10-08,135.78091430664062,137.33073353520788,131.77722781965034,131.77722781965034,2064978
2002-10-09,132.72434997558594,139.69851044630025,131.30368228507376,137.5890429697761,1728915
2002-10-10,151.020751953125,154.93834180151956,131.73418722188,133.32704820721506,7714348
2002-10-11,149.5139923095703,152.82887917405537,144.7354092043601,150.5472051698575,4625957
2002-10-14,146.88792419433594,152.3553336706286,144.73541489978052,150.80551431921157,2402371
2002-10-15,146.88792419433594,146.88792419433594,146.88792419433594,146.88792419433594,0
