Price,Close,High,Low,Open,Volume
Ticker,REPRO.NS,REPRO.NS,REPRO.NS,REPRO.NS,REPRO.NS
Date,,,,,
2004-10-12,27.835182189941406,29.365387398274017,27.689447698753963,29.365387398274017,0
2004-10-13,27.835182189941406,29.365387398274017,27.689447698753963,29.365387398274017,0
2004-10-14,33.40950393676758,33.40950393676758,26.377843146124523,26.414276074434273,0
2004-10-15,33.40950393676758,33.40950393676758,26.377843146124523,26.414276074434273,0
2004-10-18,33.40950393676758,33.40950393676758,33.40950393676758,33.40950393676758,0
2004-10-19,33.40950393676758,33.40950393676758,33.40950393676758,33.40950393676758,0
2004-10-20,33.40950393676758,33.40950393676758,33.40950393676758,33.40950393676758,0
2004-10-21,33.40950393676758,33.40950393676758,33.40950393676758,33.40950393676758,0
2004-10-22,33.40950393676758,33.40950393676758,33.40950393676758,33.40950393676758,0
2004-10-25,33.40950393676758,33.40950393676758,33.40950393676758,33.40950393676758,0
2004-10-26,33.40950393676758,33.40950393676758,33.40950393676758,33.40950393676758,0
2004-10-27,33.40950393676758,33.40950393676758,33.40950393676758,33.40950393676758,0
2004-10-28,33.40950393676758,33.40950393676758,33.40950393676758,33.40950393676758,0
2004-10-29,33.40950393676758,33.40950393676758,33.40950393676758,33.40950393676758,0
2004-11-01,33.40950393676758,33.40950393676758,33.40950393676758,33.40950393676758,0
2004-11-02,33.40950393676758,33.40950393676758,33.40950393676758,33.40950393676758,0
2004-11-03,33.40950393676758,33.40950393676758,33.40950393676758,33.40950393676758,0
2004-11-04,33.40950393676758,33.40950393676758,33.40950393676758,33.40950393676758,0
2004-11-05,33.40950393676758,33.40950393676758,33.40950393676758,33.40950393676758,0
2004-11-08,33.40950393676758,33.40950393676758,33.40950393676758,33.40950393676758,0
2004-11-09,33.40950393676758,33.40950393676758,33.40950393676758,33.40950393676758,0
2004-11-10,33.40950393676758,33.40950393676758,33.40950393676758,33.40950393676758,0
2004-11-11,33.40950393676758,33.40950393676758,33.40950393676758,33.40950393676758,0
2004-11-12,33.40950393676758,33.40950393676758,33.40950393676758,33.40950393676758,0
2004-11-15,33.40950393676758,33.40950393676758,33.40950393676758,33.40950393676758,0
2004-11-16,33.40950393676758,33.40950393676758,33.40950393676758,33.40950393676758,0
2004-11-17,33.40950393676758,33.40950393676758,33.40950393676758,33.40950393676758,0
2004-11-18,33.40950393676758,33.40950393676758,33.40950393676758,33.40950393676758,0
