Price,Close,High,Low,Open,Volume
Ticker,ARVSMART.NS,ARVSMART.NS,ARVSMART.NS,ARVSMART.NS,ARVSMART.NS
Date,,,,,
2015-08-26,51.960899353027344,54.69311491256643,51.960899353027344,54.69311491256643,9735
2015-08-27,49.37504959106445,49.37504959106445,49.37504959106445,49.37504959106445,3099
2015-08-28,46.93556594848633,46.93556594848633,46.93556594848633,46.93556594848633,1832
2015-08-31,44.59367370605469,44.59367370605469,44.59367370605469,44.59367370605469,761
2015-09-01,42.39813995361328,42.39813995361328,42.39813995361328,42.39813995361328,1024
2015-09-02,40.30018997192383,40.30018997192383,40.30018997192383,40.30018997192383,2261
2015-09-03,38.29981231689453,38.29981231689453,38.29981231689453,38.29981231689453,2748
2015-09-04,36.39702224731445,36.39702224731445,36.39702224731445,36.39702224731445,3607
2015-09-07,34.5918083190918,34.5918083190918,34.5918083190918,34.5918083190918,1338
2015-09-08,32.88417434692383,32.88417434692383,32.88417434692383,32.88417434692383,342
2015-09-09,29.615272521972656,29.615272521972656,29.615272521972656,29.615272521972656,20260
2015-09-10,32.54264831542969,32.54264831542969,26.687900586612944,26.687900586612944,2182966
2015-09-11,35.03091812133789,35.762761783574625,31.32290725479231,34.347863292113736,2163150
2015-09-14,38.49497604370117,38.49497604370117,37.177655263930106,38.251028164745335,1567313
2015-09-15,42.300559997558594,42.300559997558594,40.78808391840508,41.373561051281676,190600
2015-09-16,44.39851379394531,44.39851379394531,44.39851379394531,44.39851379394531,73962
2015-09-18,46.59404373168945,46.59404373168945,46.59404373168945,46.59404373168945,236435
2015-09-21,48.88715362548828,48.88715362548828,44.300936462892395,46.837992924002855,2014665
2015-09-22,51.18026351928711,51.32663000687334,47.81378219191702,51.32663000687334,1182409
2015-09-23,53.717323303222656,53.717323303222656,49.27747255964527,50.25326409547983,416724
2015-09-24,56.4007453918457,56.4007453918457,54.839480551752345,55.13221724397622,183045
2015-09-28,59.18175506591797,59.18175506591797,59.18175506591797,59.18175506591797,5201
2015-09-29,62.109130859375,62.109130859375,56.742277575205414,59.91359997039653,1203975
2015-09-30,65.18287658691406,65.18287658691406,64.10949995795261,64.20708506582073,70229
2015-10-01,68.40298461914062,68.40298461914062,62.64581311539815,68.40298461914062,603030
2015-10-05,71.81824493408203,71.81824493408203,71.13519393782903,71.13519393782903,25771
2015-10-06,75.37989807128906,75.37989807128906,72.20857549871056,75.37989807128906,643304
2015-10-07,71.62309265136719,78.06331461844972,71.62309265136719,77.96573696411622,774684
2015-10-08,68.06146240234375,70.25699344758064,68.06146240234375,70.25699344758064,102810
2015-10-09,71.42793273925781,71.42793273925781,64.69497754135175,64.89013285778161,1162337
2015-10-12,73.96499633789062,74.98957291365768,72.2085687155784,74.98957291365768,669148
2015-10-13,70.30577850341797,76.06294222983405,70.30577850341797,75.13594330973604,120123
2015-10-14,66.84172058105469,69.76909520504248,66.79292802610877,66.79292802610877,161120
2015-10-15,68.20782470703125,70.1594076317263,64.49981417223145,65.47560563457898,323197
2015-10-16,69.8666763305664,71.57431161246774,65.08529605230285,69.28120286571146,395956
2015-10-19,68.01266479492188,72.20857123654649,67.4271913819436,72.20857123654649,125145
2015-10-20,69.23240661621094,70.25699070859066,67.03687565656747,68.30540763335203,157078
2015-10-21,66.84172058105469,69.62272498490336,66.35382481039005,69.28119943437785,74001
2015-10-23,65.71955108642578,69.28119128212232,65.37802557608727,66.64655740842777,68886
