Price,Close,High,Low,Open,Volume
Ticker,ACMESOLAR.NS,ACMESOLAR.NS,ACMESOLAR.NS,ACMESOLAR.NS,ACMESOLAR.NS
Date,,,,,
2024-11-13,253.14999389648438,276.1000061035156,248.5,251.0,22939368
2024-11-14,228.85000610351562,259.8999938964844,227.85000610351562,252.0,5351111
2024-11-18,251.6999969482422,251.6999969482422,228.25,236.0,3943111
2024-11-19,264.1499938964844,276.8500061035156,256.04998779296875,261.04998779296875,9862379
2024-11-21,239.0,267.04998779296875,237.75,265.45001220703125,4049771
2024-11-22,245.64999389648438,248.0,235.8000030517578,240.0,2397236
2024-11-25,258.0,268.5,248.6999969482422,252.0500030517578,2911214
2024-11-26,253.0,257.95001220703125,238.8000030517578,247.0,2487638
2024-11-27,259.45001220703125,273.3999938964844,253.10000610351562,255.0,2311073
2024-11-28,279.1000061035156,281.0,259.1000061035156,260.95001220703125,4759110
2024-11-29,274.29998779296875,288.0,265.3999938964844,280.1499938964844,3263219
2024-12-02,260.5,272.25,258.20001220703125,271.0,1913099
2024-12-03,280.8999938964844,284.5,262.25,264.0,3866490
2024-12-04,278.3999938964844,292.3999938964844,273.6000061035156,284.8999938964844,4710266
2024-12-05,273.3500061035156,283.45001220703125,271.6000061035156,279.0,1833510
2024-12-06,275.6000061035156,281.54998779296875,268.1000061035156,275.0,2428679
2024-12-09,277.8999938964844,286.6000061035156,271.70001220703125,276.04998779296875,2584252
2024-12-10,271.1000061035156,281.8999938964844,268.5,280.04998779296875,1320466
2024-12-11,268.1499938964844,272.6000061035156,262.5,272.0,2765777
2024-12-12,271.6000061035156,279.95001220703125,269.75,279.0,2381875
2024-12-13,268.0,271.45001220703125,263.29998779296875,271.45001220703125,897115
2024-12-16,264.1000061035156,268.95001220703125,262.54998779296875,267.95001220703125,991033
2024-12-17,258.04998779296875,265.04998779296875,257.0,265.0,1470862
2024-12-18,250.6999969482422,259.8500061035156,248.0,258.3999938964844,931862
2024-12-19,238.8000030517578,250.0,237.1999969482422,249.9499969482422,2258568
2024-12-20,232.9499969482422,246.89999389648438,231.5,240.6999969482422,1785740
2024-12-23,230.10000610351562,237.0,224.0500030517578,237.0,1388461
2024-12-24,236.39999389648438,246.6999969482422,230.5,230.89999389648438,2434943
2024-12-26,239.5500030517578,246.89999389648438,231.25,240.60000610351562,3003875
2024-12-27,239.4499969482422,244.39999389648438,235.6999969482422,242.4499969482422,1099888
2024-12-30,231.9499969482422,241.0,231.0,239.89999389648438,540159
2024-12-31,235.64999389648438,237.75,228.85000610351562,231.1999969482422,508776
2025-01-01,234.66000366210938,237.1199951171875,233.8000030517578,235.50999450683594,371473
2025-01-02,235.77999877929688,236.8800048828125,232.60000610351562,235.77999877929688,440357
2025-01-03,240.3300018310547,241.89999389648438,236.0,236.10000610351562,759915
2025-01-06,228.3699951171875,240.38999938964844,227.0,239.97999572753906,801669
2025-01-07,233.0399932861328,234.9499969482422,229.61000061035156,229.75999450683594,407503
2025-01-08,229.9499969482422,232.94000244140625,228.5,232.5,265241
2025-01-09,238.10000610351562,241.0,231.24000549316406,231.24000549316406,930189
2025-01-10,230.72999572753906,237.4499969482422,228.60000610351562,236.5,283147
2025-01-13,222.33999633789062,228.5,218.2100067138672,224.0,812521
2025-01-14,227.2899932861328,231.5,223.25,224.0,666982
2025-01-15,222.33999633789062,229.7899932861328,220.47999572753906,227.52999877929688,704158
